taxonKey	year	em_status	growth	method
7828157	2020	3	1.0838139285733448	correct_baseline
7828157	2021	3	1.0845294280417384	correct_baseline
7828157	2022	3	1.0852398082834962	correct_baseline
7848132	2020			correct_baseline
7848132	2021			correct_baseline
7848132	2022			correct_baseline
7848321	2020			correct_baseline
7848321	2021			correct_baseline
7848321	2022			correct_baseline
7855120	2020	1	0.915004380104574	correct_baseline
7855120	2021	1	0.8912425812012084	correct_baseline
7855120	2022	1	0.8677430619104556	correct_baseline
7878507	2020			correct_baseline
7878507	2021			correct_baseline
7878507	2022			correct_baseline
7881150	2020			correct_baseline
7881150	2021			correct_baseline
7881150	2022			correct_baseline
7901010	2020			correct_baseline
7901010	2021			correct_baseline
7901010	2022			correct_baseline
7902463	2020			correct_baseline
7902463	2021			correct_baseline
7902463	2022			correct_baseline
7911993	2020			correct_baseline
7911993	2021			correct_baseline
7911993	2022			correct_baseline
7915783	2020	0	0.5226215229898337	correct_baseline
7915783	2021	0	0.49740310940173665	correct_baseline
7915783	2022	0	0.4732813415039422	correct_baseline
7938233	2020			correct_baseline
7938233	2021			correct_baseline
7938233	2022			correct_baseline
7961815	2020			correct_baseline
7961815	2021			correct_baseline
7961815	2022			correct_baseline
7963687	2020			correct_baseline
7963687	2021			correct_baseline
7963687	2022			correct_baseline
7975549	2020			correct_baseline
7975549	2021			correct_baseline
7975549	2022			correct_baseline
7978544	2020	1	0.9133389917963788	correct_baseline
7978544	2021	1	0.8984995441585114	correct_baseline
7978544	2022	1	0.8833107066130043	correct_baseline
7989836	2020	3	1.0970108817032975	correct_baseline
7989836	2021	3	1.0982325947356981	correct_baseline
7989836	2022	3	1.0979823030242528	correct_baseline
8010581	2020			correct_baseline
8010581	2021			correct_baseline
8010581	2022			correct_baseline
8011733	2020	2	0.866811247246382	correct_baseline
8011733	2021	2	0.8735990884217305	correct_baseline
8011733	2022	2	0.8787192431404145	correct_baseline
8014966	2020			correct_baseline
8014966	2021			correct_baseline
8014966	2022			correct_baseline
8021567	2020			correct_baseline
8021567	2021			correct_baseline
8021567	2022			correct_baseline
8022932	2020			correct_baseline
8022932	2021			correct_baseline
8022932	2022			correct_baseline
8031875	2020			correct_baseline
8031875	2021			correct_baseline
8031875	2022			correct_baseline
8045533	2020			correct_baseline
8045533	2021			correct_baseline
8045533	2022			correct_baseline
8049400	2020			correct_baseline
8049400	2021			correct_baseline
8049400	2022			correct_baseline
8052025	2020			correct_baseline
8052025	2021			correct_baseline
8052025	2022			correct_baseline
8059430	2020			correct_baseline
8059430	2021			correct_baseline
8059430	2022			correct_baseline
8060423	2020			correct_baseline
8060423	2021			correct_baseline
8060423	2022			correct_baseline
8062758	2020			correct_baseline
8062758	2021			correct_baseline
8062758	2022			correct_baseline
8076173	2020			correct_baseline
8076173	2021			correct_baseline
8076173	2022			correct_baseline
8080743	2020	3	1.2712990970247955	correct_baseline
8080743	2021	3	1.2812832660199138	correct_baseline
8080743	2022	3	1.2836105096112327	correct_baseline
8096233	2020			correct_baseline
8096233	2021			correct_baseline
8096233	2022			correct_baseline
8116963	2020			correct_baseline
8116963	2021			correct_baseline
8116963	2022			correct_baseline
8133114	2020	3	1.0877593252117281	correct_baseline
8133114	2021	3	1.089435841742237	correct_baseline
8133114	2022	3	1.0911103497056565	correct_baseline
8144599	2020			correct_baseline
8144599	2021			correct_baseline
8144599	2022			correct_baseline
8149049	2020	1	0.7160670809017784	correct_baseline
8149049	2021	1	0.679063491137173	correct_baseline
8149049	2022	1	0.6434820165161796	correct_baseline
8149923	2020	0	0.9056925461108485	correct_baseline
8149923	2021	0	0.8851268692722102	correct_baseline
8149923	2022	0	0.8648480172013879	correct_baseline
8160803	2020			correct_baseline
8160803	2021			correct_baseline
8160803	2022			correct_baseline
8168344	2020	0	0.781723695618754	correct_baseline
8168344	2021	0	0.7279684217655444	correct_baseline
8168344	2022	0	0.6775669195974743	correct_baseline
8183217	2020	0	0.8476505178184003	correct_baseline
8183217	2021	0	0.8375614320547918	correct_baseline
8183217	2022	0	0.8275284734545286	correct_baseline
8190077	2020	2	0.9376946229256434	correct_baseline
8190077	2021	2	0.9448071627171882	correct_baseline
8190077	2022	2	0.9518041250213545	correct_baseline
8190231	2020	3	1.1581528400928986	correct_baseline
8190231	2021	3	1.1441492952763013	correct_baseline
8190231	2022	3	1.1295674186300113	correct_baseline
8199647	2020			correct_baseline
8199647	2021			correct_baseline
8199647	2022			correct_baseline
8200663	2020	1	0.8668631487717774	correct_baseline
8200663	2021	1	0.8522344955849459	correct_baseline
8200663	2022	1	0.8377817375748534	correct_baseline
8207952	2020			correct_baseline
8207952	2021			correct_baseline
8207952	2022			correct_baseline
8212772	2020			correct_baseline
8212772	2021			correct_baseline
8212772	2022			correct_baseline
8237223	2020			correct_baseline
8237223	2021			correct_baseline
8237223	2022			correct_baseline
8242349	2020			correct_baseline
8242349	2021			correct_baseline
8242349	2022			correct_baseline
8242651	2020			correct_baseline
8242651	2021			correct_baseline
8242651	2022			correct_baseline
8255921	2020			correct_baseline
8255921	2021			correct_baseline
8255921	2022			correct_baseline
8265082	2020			correct_baseline
8265082	2021			correct_baseline
8265082	2022			correct_baseline
8288647	2020	2	1.066003294769182	correct_baseline
8288647	2021	0	0.9820788202551984	correct_baseline
8288647	2022	0	0.8885430734900898	correct_baseline
8302634	2020			correct_baseline
8302634	2021			correct_baseline
8302634	2022			correct_baseline
8305409	2020			correct_baseline
8305409	2021			correct_baseline
8305409	2022			correct_baseline
8313153	2020	3	1.0955978668970345	correct_baseline
8313153	2021	3	1.1002926211119763	correct_baseline
8313153	2022	3	1.1048720988803094	correct_baseline
8323119	2020			correct_baseline
8323119	2021			correct_baseline
8323119	2022			correct_baseline
8323485	2020			correct_baseline
8323485	2021			correct_baseline
8323485	2022			correct_baseline
8326061	2020			correct_baseline
8326061	2021			correct_baseline
8326061	2022			correct_baseline
8335191	2020	1	0.8271295939847998	correct_baseline
8335191	2021	1	0.8118381094923661	correct_baseline
8335191	2022	1	0.796764136977906	correct_baseline
8342911	2020	1	0.6289030056924475	correct_baseline
8342911	2021	1	0.5652921514222576	correct_baseline
8342911	2022	1	0.5061223756085074	correct_baseline
8356787	2020			correct_baseline
8356787	2021			correct_baseline
8356787	2022			correct_baseline
8358048	2020	1	0.6882362665225012	correct_baseline
8358048	2021	1	0.637401944824227	correct_baseline
8358048	2022	1	0.5897416150271563	correct_baseline
8362005	2020	0	0.8921441744045454	correct_baseline
8362005	2021	0	0.7924777362572382	correct_baseline
8362005	2022	0	0.6980936382371897	correct_baseline
8369366	2020			correct_baseline
8369366	2021			correct_baseline
8369366	2022			correct_baseline
8381801	2020			correct_baseline
8381801	2021			correct_baseline
8381801	2022			correct_baseline
8389446	2020			correct_baseline
8389446	2021			correct_baseline
8389446	2022			correct_baseline
8400045	2020			correct_baseline
8400045	2021			correct_baseline
8400045	2022			correct_baseline
8402586	2020			correct_baseline
8402586	2021			correct_baseline
8402586	2022			correct_baseline
8406661	2020			correct_baseline
8406661	2021			correct_baseline
8406661	2022			correct_baseline
8408816	2020			correct_baseline
8408816	2021			correct_baseline
8408816	2022			correct_baseline
8418338	2020			correct_baseline
8418338	2021			correct_baseline
8418338	2022			correct_baseline
8421432	2020			correct_baseline
8421432	2021			correct_baseline
8421432	2022			correct_baseline
8428499	2020			correct_baseline
8428499	2021			correct_baseline
8428499	2022			correct_baseline
8485639	2020	1	0.8396244774033808	correct_baseline
8485639	2021	1	0.7967238578872886	correct_baseline
8485639	2022	1	0.7547784118695142	correct_baseline
8537667	2020	1	0.9096031753197134	correct_baseline
8537667	2021	1	0.8820220724675261	correct_baseline
8537667	2022	1	0.8544441491599271	correct_baseline
8577467	2020			correct_baseline
8577467	2021			correct_baseline
8577467	2022			correct_baseline
8599762	2020			correct_baseline
8599762	2021			correct_baseline
8599762	2022			correct_baseline
8602699	2020			correct_baseline
8602699	2021			correct_baseline
8602699	2022			correct_baseline
8699607	2020			correct_baseline
8699607	2021			correct_baseline
8699607	2022			correct_baseline
8701771	2020			basic
8701771	2021			basic
8701771	2022			basic
8741260	2020			correct_baseline
8741260	2021			correct_baseline
8741260	2022			correct_baseline
8745918	2020	2	0.8273145653102388	correct_baseline
8745918	2021	2	0.8661332128680496	correct_baseline
8745918	2022	2	0.89541109435442	correct_baseline
8766638	2020			correct_baseline
8766638	2021			correct_baseline
8766638	2022			correct_baseline
8889878	2020			correct_baseline
8889878	2021			correct_baseline
8889878	2022			correct_baseline
8898408	2020			correct_baseline
8898408	2021			correct_baseline
8898408	2022			correct_baseline
8909595	2020	3	1.0363627260594421	correct_baseline
8909595	2021	3	1.0219071572681269	correct_baseline
8909595	2022	3	1.0074416709238263	correct_baseline
8946295	2020			correct_baseline
8946295	2021			correct_baseline
8946295	2022			correct_baseline
8969026	2020			correct_baseline
8969026	2021			correct_baseline
8969026	2022			correct_baseline
8993502	2020	1	0.9031482026126754	correct_baseline
8993502	2021	1	0.8790393074864001	correct_baseline
8993502	2022	1	0.8551359904001107	correct_baseline
9018536	2020			correct_baseline
9018536	2021			correct_baseline
9018536	2022			correct_baseline
9040863	2020			correct_baseline
9040863	2021			correct_baseline
9040863	2022			correct_baseline
9060332	2020			correct_baseline
9060332	2021			correct_baseline
9060332	2022			correct_baseline
9078997	2020			correct_baseline
9078997	2021			correct_baseline
9078997	2022			correct_baseline
9153437	2020	1	0.9234445156599137	correct_baseline
9153437	2021	1	0.9187298330683386	correct_baseline
9153437	2022	1	0.9140067446634209	correct_baseline
9185677	2020			correct_baseline
9185677	2021			correct_baseline
9185677	2022			correct_baseline
9188840	2020	3	1.081298133161367	correct_baseline
9188840	2021	3	1.0942299711556278	correct_baseline
9188840	2022	3	1.1072526443982815	correct_baseline
9228211	2020			correct_baseline
9228211	2021			correct_baseline
9228211	2022			correct_baseline
9231612	2020			correct_baseline
9231612	2021			correct_baseline
9231612	2022			correct_baseline
9235549	2020	1	0.9582310462874367	correct_baseline
9235549	2021	1	0.9551972964010097	correct_baseline
9235549	2022	1	0.9521635485316402	correct_baseline
9254355	2020			correct_baseline
9254355	2021			correct_baseline
9254355	2022			correct_baseline
9288935	2020			correct_baseline
9288935	2021			correct_baseline
9288935	2022			correct_baseline
9305555	2020	0	0.7010361273381499	correct_baseline
9305555	2021	0	0.4841686618408946	correct_baseline
9305555	2022	0	0.3271933678582831	correct_baseline
9326020	2020	0	0.8819048217751152	correct_baseline
9326020	2021	0	0.835501116856909	correct_baseline
9326020	2022	0	0.7909734627497002	correct_baseline
9345027	2020	1	0.9239134177166698	correct_baseline
9345027	2021	1	0.9195634765017993	correct_baseline
9345027	2022	1	0.9151893688180611	correct_baseline
9350124	2020			correct_baseline
9350124	2021			correct_baseline
9350124	2022			correct_baseline
9362842	2020			correct_baseline
9362842	2021			correct_baseline
9362842	2022			correct_baseline
9376410	2020			correct_baseline
9376410	2021			correct_baseline
9376410	2022			correct_baseline
9382645	2020			correct_baseline
9382645	2021			correct_baseline
9382645	2022			correct_baseline
9398259	2020	3	1.2130350178201712	correct_baseline
9398259	2021	3	1.211205144714499	correct_baseline
9398259	2022	3	1.2092894948090185	correct_baseline
9405036	2020			correct_baseline
9405036	2021			correct_baseline
9405036	2022			correct_baseline
9419395	2020			correct_baseline
9419395	2021			correct_baseline
9419395	2022			correct_baseline
9450106	2020	1	0.9165264576530983	correct_baseline
9450106	2021	1	0.9088197567859779	correct_baseline
9450106	2022	1	0.8994359920546295	correct_baseline
9451184	2020	3	1.211263937316235	correct_baseline
9451184	2021	3	1.2078314446887368	correct_baseline
9451184	2022	3	1.2033823782684812	correct_baseline
9462721	2020	1	0.6305890712634814	correct_baseline
9462721	2021	1	0.6115661267931702	correct_baseline
9462721	2022	1	0.5930492671070292	correct_baseline
9480191	2020			correct_baseline
9480191	2021			correct_baseline
9480191	2022			correct_baseline
9496048	2020	0	0.6228292843190747	correct_baseline
9496048	2021	0	0.553936859993308	correct_baseline
9496048	2022	0	0.49044954893553283	correct_baseline
9508460	2020	1	0.9168317707397139	correct_baseline
9508460	2021	1	0.9012603569150058	correct_baseline
9508460	2022	1	0.8857135171130157	correct_baseline
9508942	2020			correct_baseline
9508942	2021			correct_baseline
9508942	2022			correct_baseline
9541940	2020			correct_baseline
9541940	2021			correct_baseline
9541940	2022			correct_baseline
9583342	2020			correct_baseline
9583342	2021			correct_baseline
9583342	2022			correct_baseline
9592414	2020			correct_baseline
9592414	2021			correct_baseline
9592414	2022			correct_baseline
9606290	2020			correct_baseline
9606290	2021			correct_baseline
9606290	2022			correct_baseline
9673106	2020	1	0.7123484597940566	correct_baseline
9673106	2021	1	0.6835168370310802	correct_baseline
9673106	2022	1	0.655697041963173	correct_baseline
9675867	2020			correct_baseline
9675867	2021			correct_baseline
9675867	2022			correct_baseline
9685907	2020			correct_baseline
9685907	2021			correct_baseline
9685907	2022			correct_baseline
9691034	2020			correct_baseline
9691034	2021			correct_baseline
9691034	2022			correct_baseline
9771172	2020			correct_baseline
9771172	2021			correct_baseline
9771172	2022			correct_baseline
9776414	2020			correct_baseline
9776414	2021			correct_baseline
9776414	2022			correct_baseline
9791464	2020			correct_baseline
9791464	2021			correct_baseline
9791464	2022			correct_baseline
